"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-RSREGGEF\Memory\Available MBytes","\\LAPTOP-RSREGGEF\Processor(0)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(1)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(10)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(11)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(12)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(13)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(14)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(15)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(2)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(3)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(4)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(5)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(6)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(7)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(8)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(9)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(_Total)\% Processor Time","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_10)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_11)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_12)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_13)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_14)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_15)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_7)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_8)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_9)\% of Maximum Frequency"
"10/26/2021 23:20:42.683","0","0","10616","0.75742429987215587062","0.75742429987215587062","0.75742429987215587062","0","3.8587547905011509997","0","0.75742429987215587062","0","0","0.75742429987215587062","0","3.0834221678439077685","0.75742429987215587062","0","0","1.532756922529410204","0.80587948745775017656","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/26/2021 23:20:44.680","0","61514.700376402084657","10617","1.4214538161200995781","2.203823230277879297","1.4214538161200995781","0.63908440196233096131","2.986192644435659016","0.63908440196233096131","0","1.4214538161200995781","0.63908440196233096131","0.63908440196233096131","0.63908440196233096131","0.63908440196233096131","1.4214538161200995781","2.203823230277879297","0.63908440196233096131","1.4214538161200995781","1.1769640000913295097","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/26/2021 23:20:46.677","0","0","10617","0.64422845546292517582","0","0","0","6.12053082405945581","0","0","0","0.64422845546292517582","0","0","2.9912151848614398908","0","0","0","0.64422845546292517582","0.59533602791610462646","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/26/2021 23:20:48.673","0","82115.233072391260066","10618","0.57406125755155024137","0","0","0","3.7055868872349684295","0.57406125755155024137","0.57406125755155024137","0.57406125755155024137","0","1.3569426649724047884","0","1.3569426649724047884","0.57406125755155024137","0.57406125755155024137","0","0","0.52512929067236591152","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/26/2021 23:20:50.666","0","2055.328891762245803","10617","2.7703792657771009189","1.9862694211462805782","1.2021595765154491353","1.2021595765154491353","2.7703792657771009189","1.2021595765154491353","0.4180497318846176924","0.4180497318846176924","1.2021595765154491353","0","1.2021595765154491353","4.3385989550387638047","0.4180497318846176924","0.4180497318846176924","1.2021595765154491353","0.4180497318846176924","1.3001720525185445076","38","41","48","45","55","47","49","61","52","43","66","56","48","46","47","49"
"10/26/2021 23:20:52.674","0","40800.783104092894064","10618","1.930559513617413625","0","0.37390172811928579222","1.930559513617413625","6.6005328701118308743","0.37390172811928579222","1.1522306208683552597","1.1522306208683552597","0.37390172811928579222","1.1522306208683552597","1.1522306208683552597","2.7088884063664830926","0.37390172811928579222","0.37390172811928579222","0","0.37390172811928579222","1.2008780446545075371","37","43","37","36","38","40","45","43","37","37","37","34","42","42","41","38"
"10/26/2021 23:20:54.667","0","47272.877628038404509","10618","2.0080147597691833106","2.0080147597691833106","2.7919506416910322422","1.224078877847334379","2.7919506416910322422","2.7919506416910322422","0.44014299592548544737","1.224078877847334379","1.224078877847334379","2.0080147597691833106","2.0080147597691833106","3.5758865236128811738","2.0080147597691833106","1.224078877847334379","1.224078877847334379","2.0080147597691833106","1.9100240288263625743","56","56","47","61","55","58","56","55","53","54","59","55","72","57","51","53"
"10/26/2021 23:20:56.676","0","45602.297589921952749","10618","3.5726351132771450025","0","1.2397149950499786186","1.2397149950499786186","2.7949950738680895412","0.46207495564092315732","0.46207495564092315732","0.46207495564092315732","0.46207495564092315732","1.2397149950499786186","2.0173550344590340799","4.3502751526862004638","0.46207495564092315732","0","0.46207495564092315732","0.46207495564092315732","1.1911106262508130982","100","100","100","100","100","100","100","100","100","100","100","100","65","55","100","100"
"10/26/2021 23:20:58.672","0","2052.726505415043448","10619","1.3572935778299544118","0.57441495543179010852","0.57441495543179010852","2.1401722002281298174","2.9230508226263052229","0","0.57441495543179010852","0.57441495543179010852","1.3572935778299544118","0.57441495543179010852","0.57441495543179010852","2.1401722002281298174","0.57441495543179010852","0.57441495543179010852","0.57441495543179010852","0","0.91692247382229030706","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 23:21:00.664","0","51922.285255283903098","10618","1.9533527623615376534","0.38460640655931799259","1.168979584460427823","0.38460640655931799259","2.7377259402626363816","1.168979584460427823","0.38460640655931799259","1.168979584460427823","0","0.38460640655931799259","0.38460640655931799259","4.3064722960648555983","0.38460640655931799259","1.9533527623615376534","0.38460640655931799259","1.168979584460427823","1.1199593983343136827","50","57","49","56","58","57","58","58","58","59","56","39","53","56","51","56"
"10/26/2021 23:21:02.669","0","9449.132626587028426","10620","2.5757366558750272034","2.5757366558750272034","3.3551307626280335583","1.7963425491220319508","3.3551307626280335583","3.3551307626280335583","3.3551307626280335583","2.5757366558750272034","1.7963425491220319508","2.5757366558750272034","1.7963425491220319508","5.6933130828870304185","2.5757366558750272034","1.7963425491220319508","1.0169484423690255959","1.7963425491220319508","2.6244456699706653069","46","43","37","36","36","36","36","36","39","37","37","57","49","38","36","40"
"10/26/2021 23:21:04.683","0","36600.365735588267853","10618","2.2653635249421988362","0","0","0","1.4896918068861841888","0","0.71402008883016954144","0","0","1.4896918068861841888","0.71402008883016954144","3.0410352429982134836","0","0","0","0.71402008883016954144","0.61706236514792456305","67","62","57","68","51","51","46","47","38","58","37","86","63","66","53","43"
"10/26/2021 23:21:06.674","0","0","10619","0","0","0","0","2.6975943179211814282","0","0","0","0","0","0","2.6975943179211814282","0.34350385787088599798","0","0","1.1282006778876585429","0.098286729373109338326","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 23:21:08.671","0","26666.506411219485017","10622","2.208494568838159644","2.9908266122874560544","1.4261625253888632336","1.4261625253888632336","3.7731586557367524648","2.9908266122874560544","1.4261625253888632336","1.4261625253888632336","2.9908266122874560544","1.4261625253888632336","1.4261625253888632336","9.2494829598818171235","1.4261625253888632336","2.208494568838159644","1.4261625253888632336","1.4261625253888632336","2.4529727065504269845","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/26/2021 23:21:10.655","0","53681.212755054562876","10612","2.3453595296085594235","3.1328969527568806264","3.920434375905190727","0.77028468331192812002","5.4955092222018331327","0","1.5578221064602382206","2.3453595296085594235","3.1328969527568806264","1.5578221064602382206","3.920434375905190727","7.0705840684984639921","3.1328969527568806264","0.77028468331192812002","1.5578221064602382206","0.77028468331192812002","2.5914643443124663058","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 23:21:12.667","0","37157.12594959391572","10616","2.1397336739375938386","0.58639611320644435821","1.3630648935720190984","0.58639611320644435821","2.1397336739375938386","1.3630648935720190984","2.9164024543031685788","1.3630648935720190984","2.9164024543031685788","0.58639611320644435821","2.9164024543031685788","3.693071234668743319","0.58639611320644435821","2.1397336739375938386","0.58639611320644435821","0.58639611320644435821","1.6543169288791625959","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/26/2021 23:21:14.674","0","46932.648898870218545","10617","0.33285835295862042926","0","0.33285835295862042926","0","2.6688069853111562324","0.33285835295862042926","1.8901574411936405973","0","0","0","0","4.2261060735461768445","0","1.1115078970761360644","0","0","0.43018830013403785983","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/26/2021 23:21:16.665","0","0","10616","5.8182283770833231884","2.6788359896527613735","1.8939878927951236953","2.6788359896527613735","5.0333802802256855102","1.1091397959374860172","0","1.1091397959374860172","1.8939878927951236953","1.1091397959374860172","1.1091397959374860172","5.8182283770833231884","1.1091397959374860172","1.8939878927951236953","1.8939878927951236953","0.32429169907984833898","2.1883071848736945775","46","49","40","52","48","50","49","43","40","45","44","42","48","50","45","47"
"10/26/2021 23:21:18.678","0","65083.691125966433901","10617","0","1.4575811106839919873","0.68165655250039813851","0.68165655250039813851","3.7853547852347624314","0","0","0","0.68165655250039813851","0","0","3.0094302270511685826","0","0","0.68165655250039813851","0","0.63315940539497850281","66","62","63","59","65","66","74","70","79","77","76","75","52","51","68","69"
"10/26/2021 23:21:20.672","0","34931.318762631075515","10617","1.2438336022677964898","0","2.8113917990571946071","2.0276127006624955484","5.1627290942413033292","0.46005450387309743121","0.46005450387309743121","2.0276127006624955484","0","2.0276127006624955484","1.2438336022677964898","3.5951708974518936657","1.2438336022677964898","0.46005450387309743121","0.46005450387309743121","1.2438336022677964898","1.4887689596790876223","100","98","42","98","92","97","100","97","97","96","100","100","93","94","93","95"
"10/26/2021 23:21:22.669","0","0","10618","2.9748681622508543754","0.62748594036983185163","1.4099466809968430603","2.1924074216238542689","2.1924074216238542689","2.9748681622508543754","2.1924074216238542689","0.62748594036983185163","0.62748594036983185163","1.4099466809968430603","1.4099466809968430603","5.3222503841318875573","0.62748594036983185163","1.4099466809968430603","0.62748594036983185163","2.1924074216238542689","1.8011770513103431135","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/26/2021 23:21:24.679","0","46863.081583885403234","10617","2.043334983732103538","1.2659011343966408702","2.043334983732103538","0.48846728506118930468","3.5982026824030177714","2.043334983732103538","2.043334983732103538","0.48846728506118930468","0.48846728506118930468","2.043334983732103538","0.48846728506118930468","5.1530703810739435511","1.2659011343966408702","1.2659011343966408702","1.2659011343966408702","2.8207688330675662058","1.8003825521852201419","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/26/2021 23:21:26.668","0","0","10618","1.8071160700343424921","1.0215729985946220282","1.8071160700343424921","0.23602992715489046205","3.3782022129137945221","1.0215729985946220282","0","0.23602992715489046205","0.23602992715489046205","1.0215729985946220282","0.23602992715489046205","4.1637452843535154301","0.23602992715489046205","0.23602992715489046205","0.23602992715489046205","0.23602992715489046205","0.97247969880192020042","100","78","93","87","100","96","100","100","100","99","97","100","93","78","100","100"
"10/26/2021 23:21:28.680","0","8902.933531503094855","10617","2.173781798365637119","0","2.173781798365637119","2.173781798365637119","5.2793760269889578041","0.62098468405398232761","0","0.62098468405398232761","0.62098468405398232761","0","1.3973832412098152744","4.5029774698331248572","3.7265789126773030127","1.3973832412098152744","0.62098468405398232761","0.62098468405398232761","1.5914803960233925295","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/26/2021 23:21:30.672","0","50150.771281590801664","10618","0","0","0.34490017992783172929","0.34490017992783172929","4.2683293067023235778","1.9142718306376260706","0","0","0","0","0","1.9142718306376260706","0","0","0","0.34490017992783172929","0.29586045458644960604","54","44","37","42","45","44","40","45","39","44","43","64","46","50","35","38"
"10/26/2021 23:21:32.667","0","0","10617","1.3447679027613901326","1.3447679027613901326","2.12774593527915723","0.56178987024362303515","2.12774593527915723","0.56178987024362303515","0.56178987024362303515","0.56178987024362303515","0.56178987024362303515","1.3447679027613901326","1.3447679027613901326","5.2596580653502256197","0.56178987024362303515","0.56178987024362303515","1.3447679027613901326","2.12774593527915723","1.3937008978816223248","100","100","89","100","100","100","62","100","100","100","100","100","91","90","100","100"
"10/26/2021 23:21:34.675","0","6119.4304865963149496","10618","1.9463701554783163772","0","0.38996333254940340751","0","0.38996333254940340751","0","1.1681667440138654435","0.38996333254940340751","0","0","0","3.5027769784072293469","1.1681667440138654435","0","0","0","0.34132873214651748839","45","58","100","43","100","100","100","62","49","67","44","48","43","40","46","80"
"10/26/2021 23:21:36.666","0","0","10618","1.9001670804962289552","0.33056975378417119416","1.1153684171402056258","0.33056975378417119416","4.2545630705643215919","0.33056975378417119416","0.33056975378417119416","0.33056975378417119416","1.1153684171402056258","1.1153684171402056258","0.33056975378417119416","3.4697644072082978184","0.33056975378417119416","1.1153684171402056258","0.33056975378417119416","0.33056975378417119416","1.0663166171636651036","59","56","57","61","60","65","59","61","62","62","56","77","65","66","56","54"
"10/26/2021 23:21:38.676","0","0","10619","0.5163351431567431149","0","0","0","2.0707674065449155343","0","2.0707674065449155343","0","1.2935512748508348757","0.5163351431567431149","0","2.8479835382390072951","0.5163351431567431149","0.5163351431567431149","0","0","0.5163351431567431149","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/26/2021 23:21:40.670","0","47258.976361181223183","10618","2.0385265390640894267","0.47114296368911956492","0.47114296368911956492","0","5.1732936898140398085","0","0","0","0","1.2548347513765989447","0","1.2548347513765989447","0","0","0.47114296368911956492","0","0.5201255812798732947","59","72","75","61","67","34","55","56","70","90","68","45","85","57","37","91"
"10/26/2021 23:21:42.667","0","153822.41952751582721","10625","6.1154587581733981239","2.9859740501125164869","5.3330875811581801571","2.9859740501125164869","6.8978299351886267488","2.9859740501125164869","2.9859740501125164869","2.9859740501125164869","9.2449434662342895308","5.3330875811581801571","7.6802011122038438273","7.6802011122038438273","5.3330875811581801571","3.7683452271277340095","4.5507164041429515322","2.203602873097287862","4.9419019926505658447","88","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 23:21:44.675","0","10198.499754872485937","10617","2.7184251215655486078","0","0","0","2.7184251215655486078","0","1.1619199235105903689","0.38366732448311680059","0","0.38366732448311680059","0","1.9401725225380750395","1.1619199235105903689","0.38366732448311680059","0.38366732448311680059","0","0.52959030940284979039","34","41","34","34","34","34","34","34","34","39","42","34","34","34","34","34"
