"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-RSREGGEF\Memory\Available MBytes","\\LAPTOP-RSREGGEF\Processor(0)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(1)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(10)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(11)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(12)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(13)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(14)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(15)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(2)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(3)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(4)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(5)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(6)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(7)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(8)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(9)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(_Total)\% Processor Time","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_10)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_11)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_12)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_13)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_14)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_15)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_7)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_8)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_9)\% of Maximum Frequency"
"10/27/2021 00:07:59.804","0","2056.3255480627190082","10433","1.164871452584470557","0.3804656704621156571","0.3804656704621156571","0.3804656704621156571","1.164871452584470557","0.3804656704621156571","0.3804656704621156571","2.7336830168291581522","0.3804656704621156571","1.164871452584470557","0.3804656704621156571","1.164871452584470557","0.3804656704621156571","0.3804656704621156571","1.9492772347068143546","0.3804656704621156571","0.821690785282813696","52","52","51","53","52","52","52","51","51","51","52","46","52","51","60","52"
"10/27/2021 00:08:01.817","0","0","10432","2.9647898999220156924","0","0.63594485752014318081","0","1.4122265383207710521","0","0","2.1885082191213878211","0","0","0.63594485752014318081","2.9647898999220156924","0","0.63594485752014318081","0","0.63594485752014318081","0.68446432564621684236","100","100","100","100","100","100","100","100","79","100","100","100","100","100","100","100"
"10/27/2021 00:08:03.810","0","49322.584625054980279","10433","2.0087079734319557289","2.0087079734319557289","0.44084730100687474774","1.2247776372194207894","2.0087079734319557289","2.0087079734319557289","1.2247776372194207894","3.5765686458570478123","2.0087079734319557289","0.44084730100687474774","0.44084730100687474774","5.9283596544946863816","1.2247776372194207894","0.44084730100687474774","0.44084730100687474774","1.2247776372194207894","1.6657403327717812402","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 00:08:05.800","0","8233.0772925356486667","10431","0","0.28027304976103728507","0.28027304976103728507","0","0.28027304976103728507","0.28027304976103728507","0","0.28027304976103728507","0","0","0","2.6358571509477846107","0","0","0.28027304976103728507","0.28027304976103728507","0.034895308797100454967","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 00:08:07.810","0","0","10432","0.4803811999478546646","1.2578782218232609225","1.2578782218232609225","0.4803811999478546646","0.4803811999478546646","0.4803811999478546646","0.4803811999478546646","2.8128722655740734382","0.4803811999478546646","0.4803811999478546646","0.4803811999478546646","2.0353752436986671803","0.4803811999478546646","0.4803811999478546646","2.0353752436986671803","0.4803811999478546646","0.91772514074561772901","71","85","57","93","35","100","100","63","54","71","47","100","62","41","77","45"
"10/27/2021 00:08:09.820","0","2037.4913328272436956","10434","2.8513323586923045028","2.8513323586923045028","2.8513323586923045028","2.0741430175618469356","4.4057110409532302953","2.0741430175618469356","1.2969536764313782662","5.9600897232141463178","3.6285216998227620699","4.4057110409532302953","2.0741430175618469356","6.737279064344614099","2.0741430175618469356","2.0741430175618469356","3.6285216998227620699","1.2969536764313782662","3.1427796051191725368","34","34","34","34","64","34","34","34","34","34","34","34","34","34","35","35"
"10/27/2021 00:08:11.811","0","33944.669545748962264","10429","3.4674661942124873626","1.8978314981834221165","5.0371008902415521646","0","2.6826488461979547395","0.32819680215435687032","1.8978314981834221165","2.6826488461979547395","6.606735586270618299","2.6826488461979547395","2.6826488461979547395","7.3915529342851504779","3.4674661942124873626","1.8978314981834221165","3.4674661942124873626","1.8978314981834221165","2.9769566074111519782","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 00:08:13.806","0","61587.671840154725942","10430","2.8909136920002520554","1.3246381063873546857","2.1077758991937978195","0.54150031358090044975","2.1077758991937978195","1.3246381063873546857","0.54150031358090044975","2.8909136920002520554","2.1077758991937978195","1.3246381063873546857","0.54150031358090044975","4.4571892776131498692","1.3246381063873546857","0.54150031358090044975","1.3246381063873546857","1.3246381063873546857","1.6672590112094765047","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 00:08:15.815","0","0","10430","2.0117662529070434729","0","0","0","0.45639746327065244813","0","0","1.2340818580888535116","0","0","0","2.0117662529070434729","0","0","0.45639746327065244813","0","0.16476457091879614936","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 00:08:17.808","0","0","10432","1.2064777839901674739","0.42240221084722806566","1.2064777839901674739","1.2064777839901674739","0.42240221084722806566","0.42240221084722806566","1.9905533571330957798","1.9905533571330957798","1.2064777839901674739","0.42240221084722806566","0.42240221084722806566","3.5587045034189745962","1.2064777839901674739","0.42240221084722806566","0.42240221084722806566","1.9905533571330957798","1.1574761969710190002","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 00:08:19.820","0","34608.723165652430907","10431","1.3683744772492789643","2.1450014498693659171","0.59174750462919201155","0.59174750462919201155","2.1450014498693659171","0.59174750462919201155","0.59174750462919201155","2.1450014498693659171","1.3683744772492789643","0.59174750462919201155","0.59174750462919201155","6.0281363129697895786","0.59174750462919201155","0.59174750462919201155","0.59174750462919201155","0","1.2712923778622986504","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 00:08:21.814","0","0","10432","1.283814336252675492","0","0","0.5003525452705548382","1.283814336252675492","0","0.5003525452705548382","1.283814336252675492","0","0","0.5003525452705548382","1.283814336252675492","1.283814336252675492","0","0.5003525452705548382","0.5003525452705548382","0.45138931718133878945","59","99","88","74","78","90","77","83","82","99","52","46","98","91","52","90"
"10/27/2021 00:08:23.813","512.2802941629512361","559922.36152010574006","10423","2.2963148608649452953","0","1.5146853797518677887","0.73305589863879028201","2.2963148608649452953","3.0779443419780339042","1.5146853797518677887","7.7677212286565104904","2.2963148608649452953","0.73305589863879028201","0.73305589863879028201","3.0779443419780339042","0","2.2963148608649452953","0","1.5146853797518677887","1.8566464018280881554","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 00:08:25.810","0","0","10423","0.59949617876287053519","2.1648584436642415163","3.7302207085656124974","2.1648584436642415163","1.3821773112135504746","1.3821773112135504746","0.59949617876287053519","3.7302207085656124974","4.512901841016303095","2.9475395761149214557","6.0782641059176745202","2.1648584436642415163","0.59949617876287053519","2.1648584436642415163","0.59949617876287053519","4.512901841016303095","2.4583651206230627828","47","44","100","58","68","100","83","100","44","79","58","40","63","62","47","41"
"10/27/2021 00:08:27.822","0","292550.27773147332482","10422","6.0602976993573758335","1.4021306431271640669","3.7312141712422697282","2.9548529952039048752","0.62576946708879921388","2.1784918191655289199","3.7312141712422697282","2.9548529952039048752","6.8366588753957397984","0.62576946708879921388","2.1784918191655289199","2.1784918191655289199","3.7312141712422697282","0","2.1784918191655289199","6.0602976993573758335","2.9548529952039048752","52","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
