"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-F92J163T\Memory\% Committed Bytes In Use","\\LAPTOP-F92J163T\Processor(0)\% Processor Time","\\LAPTOP-F92J163T\Processor(1)\% Processor Time","\\LAPTOP-F92J163T\Processor(2)\% Processor Time","\\LAPTOP-F92J163T\Processor(3)\% Processor Time","\\LAPTOP-F92J163T\Processor(4)\% Processor Time","\\LAPTOP-F92J163T\Processor(5)\% Processor Time","\\LAPTOP-F92J163T\Processor(6)\% Processor Time","\\LAPTOP-F92J163T\Processor(7)\% Processor Time","\\LAPTOP-F92J163T\Processor(_Total)\% Processor Time","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_7)\% of Maximum Frequency"
"10/28/2021 21:02:48.877","24165207.074464607984","16308.214909902935688","40.580600998499569698","40.120983856841206716","0","4.3491040830060949673","0.46085628150227542221","40.120983856841206716","0","66.561068907067166833","0.46085628150227542221","18.930035827124001457","90","90","90","90","90","90","90","90"
"10/28/2021 21:02:50.879","14245767.989319782704","0","40.630750181300271606","3.2364135933885762597","0.89535908355119486757","5.5774681032259465496","0.11500758027207513834","25.086255685204051247","0","100","0","16.502389149133691149","90","90","90","90","90","90","90","90"
"10/28/2021 21:02:52.880","20979467.51111132279","59362.33367374655063","39.446886475069184996","8.6361976225845520361","0.82732562451485192057","66.421850408300315394","0.04643842470788417387","38.309911215249393024","0.04643842470788417387","40.652572814670307366","0.82732562451485192057","19.471008769325770515","90","90","90","90","90","90","90","90"
"10/28/2021 21:02:54.867","291715.38161134719849","482412.71588024904486","39.457627325192476064","2.4786627089026569415","1.6922003113938099972","38.655932994309736728","0.11927551637610500634","11.916211479008854468","0.90573791388496305288","4.0515875039203619323","0.90573791388496305288","7.5906682927101787328","78","80","67","65","55","60","82","44"
"10/28/2021 21:02:56.874","433695.2941768533783","608193.87136330502108","39.456190178044188599","5.7984741806728079538","0.34879913327371392384","0","0.34879913327371392384","15.919299268699694139","0.34879913327371392384","0.34879913327371392384","1.1273241400450162431","2.9763172942068205629","39","40","39","39","39","39","39","40"
"10/28/2021 21:02:58.880","138887.96084600943141","5725043.4448730060831","39.43107776330575831","21.303876519305799064","0","1.0454684945726433476","0","18.966367901067361146","0.26629895515982715537","1.0454684945726433476","0.26629895515982715537","5.23350601558777484","39","40","40","39","39","39","39","41"
"10/28/2021 21:03:00.880","2215508.8478467664681","268205.2988960853545","39.494363064759966164","3.9415178717133958486","0.036701525035087723126","78.133028458601430088","0.036701525035087723126","9.4082607570630472082","0","1.5986280637064087529","0","11.458288089527934872","90","90","90","90","90","90","90","90"
"10/28/2021 21:03:02.885","3302705.1841109078377","81743.805314834142337","39.469830561305826677","0.21500672500962547673","2.5537175048922056142","1.7741472449313455684","0.21500672500962547673","0.99457698497048552255","0","100","1.7741472449313455684","13.370256109161593017","90","90","90","90","90","90","90","90"
"10/28/2021 21:03:04.869","4933708.8811184829101","2353317.2068933346309","39.551521544240301864","14.951505222279969587","3.1392142809299694584","7.0766445947132989858","3.1392142809299694584","30.701226477413314342","1.5642421554166396902","91.337653309676667845","0","18.987370033930194069","90","90","90","90","90","90","90","90"
"10/28/2021 21:03:06.878","7774307.7492041159421","10191.135543296999458","39.569473368946802339","25.361953474722010782","16.032197659062262574","16.032197659062262574","16.032197659062262574","18.364636612977204067","9.8123604486224262899","13.699758705147324633","23.806994172112048602","17.39278953678086026","90","90","90","90","90","90","90","90"
"10/28/2021 21:03:08.881","377136.89475009159651","251595.0538536204258","39.574314337124654628","28.992165928834403132","4.8026839925032760448","75.030212194754952293","0.12084877901982205017","28.992165928834403132","3.2420722546754543458","5.5829898614171753479","0","18.262957734289397393","90","90","90","90","90","90","90","90"
"10/28/2021 21:03:10.882","203691.13208981478238","5908066.4041327182204","39.59947715969743598","11.757197389097573392","1.6053705400556950167","55.48814381573947685","45.336316966697609132","21.90902423813944111","8.6335583586231496867","14.099926661953388063","0.82446078243709752797","19.956749844092925628","90","90","90","90","90","90","90","90"
"10/28/2021 21:03:12.877","11724646.43853146024","244220.71174255973892","39.57464209282180434","9.9657239667722876675","2.9195632337370769349","9.1828172186572576408","1.3537497375070262073","10.748630714887308812","95.302559511309851814","50.676874868753515102","2.13665648562204602","22.785823219806587758","90","90","90","90","90","90","90","90"
"10/28/2021 21:03:14.882","682514.05461682949681","83781.665387095839833","39.598569492716009677","0.22242417203569564421","1.781448794347639808","2.5609611055036118898","0.22242417203569564421","100","0","11.135596528219293688","0","14.351083564517974622","90","90","90","90","90","90","90","90"
"10/28/2021 21:03:16.886","517029.1300867938553","98092.483178522146773","39.564758501845588512","0.99454240756425837944","0.99454240756425837944","5.671965600907680205","2.5536834720120693554","100","0.99454240756425837944","3.3332540042359748433","0.2149718753403639937","14.344691513837160457","90","90","90","90","90","90","90","90"
"10/28/2021 21:03:18.871","1720962.6247775284573","117619.74773659366474","39.56380040374673257","0.02967811861182001465","3.1783496739311356549","3.1783496739311356549","0.02967811861182001465","100","0","7.9013570069101035642","0","14.100300353039131096","90","90","90","90","90","90","90","90"
"10/28/2021 21:03:20.876","684385.35919283470139","30644.120560873197974","39.593905033449154018","0","1.0254153515983799316","4.9220525424803263093","0","100","0.24608791342198843566","1.8047427897747603254","1.0254153515983799316","13.494654362420622107","90","90","90","90","90","90","90","90"
"10/28/2021 21:03:22.860","412883.55972963984823","272503.14942156232428","39.573154514556087236","0","2.3493658958423813132","98.42498977251358383","0","4.7118812370720020155","0","0.77435566835596381097","0","13.276000609037552636","90","90","90","90","90","90","90","90"
"10/28/2021 21:03:24.864","337373.75814818224171","235139.28598206641618","39.599124188441578553","0.16306865181755503258","0.94304467797522439909","100","0.16306865181755503258","6.4028768610789548177","0.16306865181755503258","0.16306865181755503258","0","13.325165341189970647","90","90","90","90","90","90","90","90"
"10/28/2021 21:03:26.866","314924.79332286590943","14314.763332857541172","39.592291377389869922","8.7309729821213757361","2.4903557501296802457","93.759382768008308062","2.4903557501296802457","4.0505100581276103355","0.15012428813279132811","1.7102785961307209739","1.7102785961307209739","14.386529852366969351","90","90","90","90","90","90","90","90"
"10/28/2021 21:03:28.869","521617.68402207747567","1255973.5607433551922","39.613369675263150782","7.9222566700492986769","1.6796978002221352178","94.537760988901226256","0.11905808276534424195","7.141936811320903189","0.89937794149373972985","3.2403375176789261936","0","14.359898001582116933","90","90","90","90","90","90","90","90"
"10/28/2021 21:03:30.871","464817.91365861037048","2123128.6881304183044","39.649626342498144993","0.90419321269067376434","1.6844751558978354744","100","0.12391126948351205428","5.5858848719336329225","0","0.90419321269067376434","4.0253209855193201605","14.07145225276260625","90","90","90","90","90","90","90","90"
"10/28/2021 21:03:32.875","891482.23867942171637","10223.420168341992394","39.62199260471901141","4.0634755730570955023","0.94358859982317522253","100","0.16361685651470336822","7.1833625462910060122","0.16361685651470336822","1.7235603431316581791","0.16361685651470336822","14.300603456026095728","90","90","90","90","90","90","90","90"
"10/28/2021 21:03:34.878","697101.85390275646932","233048.71362144936575","39.659585603433569645","0","0.18224725296553945242","100","0","3.3015520263103614873","0.18224725296553945242","0","0.18224725296553945242","12.756943372789963931","90","90","90","90","90","90","90","90"
"10/28/2021 21:03:36.881","619566.94293099781498","34761.181616590642079","39.614882469087582706","0.1556922213346578765","0.93572587585548649969","100","0.1556922213346578765","6.395961457501242009","0","0.93572587585548649969","0.1556922213346578765","13.513767306949908686","90","90","90","90","90","90","90","90"
"10/28/2021 21:03:38.866","1329600.577975023305","211064.09330168232555","39.617807217784644536","1.5710978827146226955","1.5710978827146226955","100","0.78366666577633914414","10.23284126903574176","1.5710978827146226955","1.5710978827146226955","0","14.563712962196294853","90","90","90","90","90","90","90","90"
"10/28/2021 21:03:40.875","464744.20302660402376","2521441.1365960929543","39.659913359130712251","2.0253079515638039432","2.8028848725831334576","64.231461633110598086","0.47015410952513381204","6.6907694776798143366","0","37.016269397433873678","1.2477310305444633265","14.272146945864472301","90","90","90","90","90","90","90","90"
"10/28/2021 21:03:42.878","1296814.0388731262647","132927.91252001293469","39.628396774555646687","3.2653523003474238529","24.328541718820162032","100","0.92499792051712326213","8.7261791866181326327","0","1.7051160471272197583","0.14487979390701566373","17.209965061691988808","90","90","90","90","90","90","90","90"
"10/28/2021 21:03:44.881","642127.71908270288259","439673.43822541757254","39.619345227167791279","0.92623949481132061834","15.748298153067896266","100","0.14613114437675989166","5.606889597418662774","1.7063478452458702428","0.14613114437675989166","1.7063478452458702428","15.748298153067896266","90","90","90","90","90","90","90","90"
"10/28/2021 21:03:46.874","486970.70732380863046","2071166.5526683507487","39.613773077636437847","2.8057265310819534676","3.5895513171216086867","52.18668805158064572","1.2380769590026319271","5.9410256752405965486","0","52.97051283762029783","0","14.759052009947481565","90","90","90","90","90","90","90","90"
"10/28/2021 21:03:48.881","763308.81423805642407","148988.0840625083365","39.586794897817725314","0","1.9019877908521998222","4.2376547482128597011","1.1234321383986389797","5.0162104006664094413","1.1234321383986389797","100","0","13.969600403882287409","90","90","90","90","90","90","90","90"
"10/28/2021 21:03:50.885","549880.06757119251415","196239.72671685679234","39.627564754250357737","0.96863220257789039991","0.96863220257789039991","6.4270540496799029029","0.18885765299189172239","0.18885765299189172239","0","100","0.96863220257789039991","13.639971128628969765","90","90","90","90","90","90","90","90"
"10/28/2021 21:03:52.890","1047525.2040447401814","163476.25715401943307","39.589593568721227257","2.5575484828737282683","1.7780088707367136536","10.352944604243830895","1.7780088707367136536","20.486959562024964043","0.99846925859971014106","34.518672580491148949","0.21892964646269552631","9.0861889927310475201","90","90","90","90","90","90","90","90"
"10/28/2021 21:03:54.891","1176264.718307716772","235304.0967260489997","39.597989581431725981","3.9972701881346273112","0.094720195782382887728","0.094720195782382887728","0","48.486340100950286569","3.2167601896641806469","3.9972701881346273112","0.094720195782382887728","7.4120026802588441228","71","80","90","79","90","80","90","40"
"10/28/2021 21:03:56.878","545775.37889785901643","1878003.2867835676298","39.569498584505517158","5.6324303137019633425","0.12765541533457103185","2.4868446574920266556","0.91405182938705253903","68.544143437900658","5.6324303137019633425","25.292340665014055645","3.2732410715445081628","13.987890954775339836","90","90","90","90","90","90","90","90"
"10/28/2021 21:03:58.873","2188764.7809832128696","14372.751845105525717","39.572095554222372016","4.439261870561161949","0.52283817673169918905","1.3061229154975873001","0.52283817673169918905","42.03692933132398224","13.838678735751862803","36.553936159962731267","5.2225466093270505041","13.055393996985975136","90","90","90","90","90","90","90","90"
"10/28/2021 21:04:00.876","1133263.4668035644572","51116.980911301958258","39.60346086872822724","6.4039748210219400448","0.16423980909006097306","0","0.94420668558155007588","57.88178866945987977","0","2.5041404385645171793","0.16423980909006097306","8.2563974006362172986","90","90","90","90","90","90","90","90"
"10/28/2021 21:04:02.862","1594627.4155557721388","33006.518303871096577","39.5957203906950852","3.9928498659198785603","0.84507445168774397715","0.058130598129713106914","0.058130598129713106914","37.831435568915324552","0.058130598129713106914","6.3536814265939822732","0.058130598129713106914","6.1569479814247980443","70","72","65","67","69","90","70","71"
"10/28/2021 21:04:04.870","892118.03086943272501","126462.00151793044643","39.6003092032857964","2.7388636403474553305","0","1.1826854585930135499","1.9607745494702344402","50.980387274735115","1.1826854585930135499","1.1826854585930135499","2.7388636403474553305","7.699177859862094131","90","90","90","90","90","90","90","90"
"10/28/2021 21:04:06.881","1094082.4192222920246","93676.670608144137077","39.598720762785227123","3.6726403053361056372","0.56530612163726567942","0","0.56530612163726567942","26.977646683077370682","0","0.56530612163726567942","0","3.86685117768462705","84","90","87","85","84","85","84","85"
"10/28/2021 21:04:08.867","13780126.3483033292","226956.47071001722361","39.578802287480513655","3.1880261691423217307","0","0.82675851473116290791","0.039669296594102565479","52.774646911776748937","0","0","6.3363830416905404519","7.615401761820505655","90","90","90","90","90","39","90","90"
