"(PDH-CSV 4.0) (W. Europe Standard Time)(-60)","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-RSREGGEF\Memory\Available MBytes","\\LAPTOP-RSREGGEF\Processor(0)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(1)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(10)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(11)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(12)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(13)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(14)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(15)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(2)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(3)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(4)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(5)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(6)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(7)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(8)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(9)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(_Total)\% Processor Time","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_10)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_11)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_12)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_13)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_14)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_15)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_7)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_8)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_9)\% of Maximum Frequency"
"10/31/2021 23:56:12.488","0","52835.313929955904314","7392","0","0","0","0","7.7512514821815763355","16.278446723324456968","39.534433744623221685","39.534433744623221685","0","0","0","0","0","0","0","0.77445537579194922984","6.4915534255138629405","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:56:14.487","0","24079.286735183832207","7394","0","0","0","0.71834017625268531404","21.825464705710771796","7.754048352738718286","44.496079941054645701","29.642918235139692484","0","0","0","0.71834017625268531404","0","0","0","0","6.5325693625766012573","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:56:16.485","0","49209.491448859705997","7394","0.66492365885070237042","0","0.66492365885070237042","0","16.308242767693105435","19.436906589461589334","42.119719297283083392","27.258566143882788424","0","0","0","0","0.66492365885070237042","0","0","0","6.6289378176313418223","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:56:18.471","0","0","7392","2.427213093074465089","0.85345846554341076029","5.5747223481365848485","0.06658115177787804484","7.1484769756676396213","17.377882054619508523","28.39416444733691236","52.000483860302757932","0.06658115177787804484","0.06658115177787804484","0.85345846554341076029","1.6403357793089434757","0.85345846554341076029","5.5747223481365848485","0.06658115177787804484","0.06658115177787804484","7.689455758383290096","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:56:20.471","0","0","7389","0.81313361819842500111","0.03213467031022432252","0.03213467031022432252","0.03213467031022432252","0.81313361819842500111","15.652113628074260987","0.03213467031022432252","87.504016833788782037","0.03213467031022432252","0.03213467031022432252","0.03213467031022432252","0.03213467031022432252","0.03213467031022432252","0.03213467031022432252","0.03213467031022432252","0.81313361819842500111","6.6218164171127131823","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:56:22.486","0","2033.1090013965217622","7387","0","0.72536993946332728456","0.72536993946332728456","0.72536993946332728456","12.35911564968246168","18.563780028466002392","49.587101922383716612","26.319610501945433612","0.72536993946332728456","0.72536993946332728456","0.72536993946332728456","0.72536993946332728456","0","0.72536993946332728456","0.72536993946332728456","0.72536993946332728456","7.1239275982181045066","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:56:24.471","0","0","7384","0.015972251613849408614","0.015972251613849408614","0.015972251613849408614","0.80324806065625864449","16.548764241504475336","13.399661005334827735","45.677969176073659696","28.357901377140638743","0.015972251613849408614","0.015972251613849408614","0.015972251613849408614","0.015972251613849408614","0.015972251613849408614","0.80324806065625864449","0.80324806065625864449","0.015972251613849408614","6.6586100009472515282","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:56:26.485","0","44730.120940394801437","7380","0.72605488866352985156","0","0.72605488866352985156","0.72605488866352985156","7.7062541543043705516","19.339919597039113341","27.871274255044596657","48.036294355784811216","0","0","0.72605488866352985156","2.2772102810281635854","0","0","0","0","6.7367845159251089626","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:56:28.471","0","16501.831326587496733","7376","0.0654890522388540397","0.0654890522388540397","0.0654890522388540397","0.0654890522388540397","19.73763687660128241","22.885180528499272867","8.7212340949583193606","53.573731134504662066","0.0654890522388540397","0.0654890522388540397","0.0654890522388540397","3.2130327041368422769","0.0654890522388540397","0.85237496521334277233","0.0654890522388540397","0.0654890522388540397","6.8523787926264230208","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:56:30.473","0","8436.8153139383121015","7372","2.472919741448442732","0.13226981524320224892","1.6927030993800218361","0.13226981524320224892","20.417902509021924828","19.637685866953514591","29.000285571774465865","36.022235350390175768","0.13226981524320224892","0.91248645731161204253","0.91248645731161204253","1.6927030993800218361","0.13226981524320224892","0.91248645731161204253","0.13226981524320224892","0.91248645731161204253","7.2029850065081335586","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:56:32.485","0","59049.192863291806134","7370","0","0","0","0.57742642282153644473","30.093502953546391154","19.995897824614207394","19.219158968542494392","33.200458377833221846","0.57742642282153644473","0","0","0.57742642282153644473","0.57742642282153644473","0","0","0","6.451510914908398675","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:56:34.470","0","0","7361","0.016042780209779561318","0.016042780209779561318","0.80331803390891742822","0.016042780209779561318","9.4633458245994113156","11.825171585696814702","13.399722093095089548","69.296265105733709788","0.016042780209779561318","0.016042780209779561318","0.016042780209779561318","0.80331803390891742822","0.016042780209779561318","0.016042780209779561318","0.016042780209779561318","0.016042780209779561318","6.6094742895804419192","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:56:36.485","0","0","7362","0.00022325531552347399611","0.00022325531552347399611","0.00022325531552347399611","0.00022325531552347399611","22.480793221174820928","12.403296339927550207","1.5506073908920225968","68.217125220681680275","1.5506073908920225968","0.00022325531552347399611","0.00022325531552347399611","0.7754153231037785865","0.00022325531552347399611","0.00022325531552347399611","0.00022325531552347399611","0.00022325531552347399611","6.6862535996818905915","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:56:38.484","0","47133.349937005768879","7362","1.5015245187533388105","0.71979058636248982594","2.2832584511441766928","0","24.953542490478731963","10.882331707443492874","39.806487205904815596","30.425680017214652651","0.71979058636248982594","0","1.5015245187533388105","3.0649923835350256773","0.71979058636248982594","0.71979058636248982594","0.71979058636248982594","0.71979058636248982594","7.4133892586205512032","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:56:40.472","0","0","7362","0.95259579915244474435","0.16650528962190991322","1.7386863086829795755","0.95259579915244474435","4.0969578372745836248","2.5247768182135144066","22.177039556476920268","72.486832166431241831","0.16650528962190991322","0.16650528962190991322","0.95259579915244474435","0.16650528962190991322","0.16650528962190991322","0.95259579915244474435","0.16650528962190991322","0.16650528962190991322","6.750014564684958529","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:56:42.486","0","97590.055551102021127","7360","1.5009138729699222914","1.5009138729699222914","1.5009138729699222914","1.5009138729699222914","4.6032472942937001648","6.1544140049555888794","31.74866473087679708","65.098749010107454183","1.5009138729699222914","2.2764972283008666487","1.5009138729699222914","2.2764972283008666487","0.72533051763897793407","1.5009138729699222914","1.5009138729699222914","1.5009138729699222914","7.8994740725834784456","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:56:44.484","0","264508.85515759326518","7346","2.2298820321086987306","0.66556014462243462404","0","1.4477210883655611262","7.7050086383106064503","2.2298820321086987306","34.298480725577043415","61.674113756586599777","1.4477210883655611262","0.66556014462243462404","0","0.66556014462243462404","0","0.66556014462243462404","0.66556014462243462404","1.4477210883655611262","7.21615929992865901","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:56:46.472","0","238779.77930337787257","7341","0.16585234703760942665","0.16585234703760942665","0.16585234703760942665","0.16585234703760942665","22.176530569737973764","17.459956664873608645","35.540156633520346929","30.037487077845248962","1.7380436486590600254","0.16585234703760942665","0.16585234703760942665","0.951947997848334726","0.951947997848334726","0.16585234703760942665","0.16585234703760942665","0.16585234703760942665","6.8967982437340253909","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:56:48.486","0","71157.236248179135146","7337","0","0.72939080108900267163","0","0","20.893733294617799601","27.098146369549734658","11.587113682219884581","44.16028232561256317","0","0","0","0.72939080108900267163","0","0","0","0","6.546028058837693564","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:56:50.485","0","0","7334","0.71449539097612202454","0.71449539097612202454","1.4962710178188287635","0.71449539097612202454","5.4051491520323740048","14.004681047302158348","17.131783554672985304","67.165423672606266337","1.4962710178188287635","0.71449539097612202454","0.71449539097612202454","1.4962710178188287635","0.71449539097612202454","0.71449539097612202454","0.71449539097612202454","1.4962710178188287635","7.21300466368562887","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:56:52.472","0","0","7331","0.9068701248067578824","0.12041671309888091201","0.9068701248067578824","0.12041671309888091201","23.714019064335357001","19.781752005795951277","38.656633886785144227","22.141112240919589738","0.9068701248067578824","0.12041671309888091201","0.12041671309888091201","1.693323536514645955","0.9068701248067578824","0.12041671309888091201","0.12041671309888091201","0.9068701248067578824","6.9527313564738406626","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:56:54.487","0","2033.0818552705811726","7331","0","0","0","0","16.237001782029871322","6.930001980033184239","37.177751336522405268","43.382417871186852665","0","0","0","0","0","0","0","0","6.4452586842126073918","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:56:56.472","0","33015.434171397537284","7331","0.03176817234168405335","1.6060710357693741557","0.8189196040555235534","0.03176817234168405335","11.05188821633551477","18.923402533473964837","15.774796806618585521","60.642428414307744333","0.8189196040555235534","0.03176817234168405335","0.8189196040555235534","0.8189196040555235534","0.8189196040555235534","0.03176817234168405335","0.8189196040555235534","0.03176817234168405335","7.0669372418898923627","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:56:58.485","0","115938.5514553795947","7331","0.68401895624267128326","0","0","0","3.7876433638600826015","20.08167150385152766","28.616638624799417556","51.117915580025695022","0","0.68401895624267128326","0","2.2358311600513824935","0","1.4599250581470268884","0","0","6.7457847566455564348","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:57:00.470","0","6189.8672256353183911","7325","0.040505161473847195452","0.040505161473847195452","1.6146704345215034948","0.040505161473847195452","8.6984141632359559537","11.846744709331257894","65.368363992951557861","21.29173634761719569","0.040505161473847195452","0.040505161473847195452","0.040505161473847195452","1.6146704345215034948","0.040505161473847195452","0.040505161473847195452","0.82758779799767534513","0.82758779799767534513","7.0258648199550410851","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:57:02.471","0","28150.76373441873875","7323","0.81349057488863119048","0.032494437683028287722","2.375482849299836996","0.032494437683028287722","13.309428770178255874","17.995405593411859968","48.454254944430310559","22.681382416645469391","0.032494437683028287722","0.032494437683028287722","0.032494437683028287722","2.375482849299836996","0.032494437683028287722","0.032494437683028287722","0.032494437683028287722","0.032494437683028287722","6.7685848714875262999","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:57:04.486","0","89459.335995345551055","7321","0","0.72533051763897793407","0","0","3.052080583631811006","10.032330781610321324","13.134664202934098753","76.732499340071640859","0","0.72533051763897793407","0","1.5009138729699222914","0","0","0","0.72533051763897793407","6.6391523611040614838","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:57:06.484","0","0","7314","0","0","0.7145053262055389709","0.7145053262055389709","6.1869341664934296432","34.33085391654540075","57.002344826309482073","6.1869341664934296432","0","0","0","0","0","0","0","0","6.5289640961136097275","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:57:08.470","0","2062.7534313671671953","7312","0.066218798816475299418","0.8530989657549281624","0.8530989657549281624","0.8530989657549281624","11.869421302893268688","7.9350204682010039292","48.85278914900055014","37.83646681186220917","0.8530989657549281624","0.8530989657549281624","0.8530989657549281624","1.6399791326933810254","0.8530989657549281624","0.8530989657549281624","0.8530989657549281624","0.8530989657549281624","7.2956759260345727114","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:57:10.486","0","0","7309","0.77444553008225724966","0","0","0","14.72803912741443888","24.805634503265462598","8.5264419730445855095","55.038420630818521317","0","0","0","1.549645174378488921","0","0","0","0","6.5884428623040003359","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:57:12.471","0","0","7305","0.067658129790304499807","0.067658129790304499807","0.85452696341400402602","0.067658129790304499807","21.313116637630159289","21.313116637630159289","3.2151334642850915024","59.082820651567679704","0.067658129790304499807","0.067658129790304499807","0.067658129790304499807","0.85452696341400402602","0.067658129790304499807","0.067658129790304499807","0.067658129790304499807","0.067658129790304499807","6.7068670609655933745","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:57:14.486","0","46762.305495628163044","7308","2.2765117805013557195","0.72534530082677406426","0.72534530082677406426","0.72534530082677406426","41.8312570122031957","3.8276782601759373748","35.62659109350486375","22.441676016270918126","0","0.72534530082677406426","0.72534530082677406426","2.2765117805013557195","0.72534530082677406426","0.72534530082677406426","0.72534530082677406426","0.72534530082677406426","7.1723803615076580087","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:57:16.471","0","0","7305","0.01598736489278884676","0.01598736489278884676","0.01598736489278884676","0.01598736489278884676","35.443393416702427601","14.186949785616642217","29.145187896380708281","26.783360826260071974","0.01598736489278884676","0.80326305493300109717","0.01598736489278884676","0.80326305493300109717","0.01598736489278884676","0.01598736489278884676","0.01598736489278884676","0.01598736489278884676","6.7078307302346100727","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:57:18.486","0","68076.536689545231638","7303","0","0","0","0","16.278467491611102957","18.60406561684412452","24.030461242387858078","44.960844369485073457","0","0","0","0","0.77447999005760825852","0","0","0","6.5400234817193148018","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:57:20.485","0","22543.262916157382278","7303","0.71445068241913212148","0","0","0","13.222866344476569722","15.568194281112335275","10.877538407840791734","63.256528992706286374","0","0","0","0.71445068241913212148","0","0","0","0","6.4800497774902936499","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:57:22.470","0","78424.334358296036953","7303","1.590618079694805509","0.80334302433237025909","0.80334302433237025909","0.016067968969923906997","35.443445460279797032","6.314268411869461417","44.103471069266653615","19.697944353030962361","0.80334302433237025909","0.80334302433237025909","0.80334302433237025909","0.80334302433237025909","0.80334302433237025909","0.80334302433237025909","0.016067968969923906997","0.80334302433237025909","7.150750047652188357","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:57:24.470","0","42991.710440913935599","7301","0.81936016085819574073","0.81936016085819574073","0.81936016085819574073","0.81936016085819574073","14.095508800743317579","3.9431598408311563375","50.800155040425721609","37.52400640054058556","0.81936016085819574073","0.81936016085819574073","0.81936016085819574073","0.81936016085819574073","0.81936016085819574073","0.81936016085819574073","0.81936016085819574073","0.81936016085819574073","7.2621945017626980956","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:57:26.486","0","0","7297","1.5272402388465944334","0","1.5272402388465944334","0","4.628744483292368983","13.157881155518257543","14.708633277741146372","72.861837861099459701","0","0","0","0.75186417773515090701","0","0","0","0.75186417773515090701","6.8579518995894650502","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
