"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-F92J163T\Memory\% Committed Bytes In Use","\\LAPTOP-F92J163T\Processor(0)\% Processor Time","\\LAPTOP-F92J163T\Processor(1)\% Processor Time","\\LAPTOP-F92J163T\Processor(2)\% Processor Time","\\LAPTOP-F92J163T\Processor(3)\% Processor Time","\\LAPTOP-F92J163T\Processor(4)\% Processor Time","\\LAPTOP-F92J163T\Processor(5)\% Processor Time","\\LAPTOP-F92J163T\Processor(6)\% Processor Time","\\LAPTOP-F92J163T\Processor(7)\% Processor Time","\\LAPTOP-F92J163T\Processor(_Total)\% Processor Time","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_7)\% of Maximum Frequency"
"10/28/2021 23:38:48.179","0","744828.14620423782617","49.610505450891913881","41.755881963288956626","9.4854922402463408559","14.995070973448743956","33.885055201571248062","12.633822944933426058","4.7629961832157174939","9.4854922402463408559","9.4854922402463408559","17.061161739067355114","44","44","44","44","44","44","44","44"
"10/28/2021 23:38:50.191","254.43039345970774434","500973.44472216453869","49.609900324048915365","14.592148251831094541","12.262843204153760723","10.709973172368869143","20.027193363078211519","12.262843204153760723","37.885198728604429164","11.486408188261322039","8.380668124691537102","15.950912014234919667","59","59","59","59","59","59","59","60"
"10/28/2021 23:38:52.177","257.79912855838324504","579790.2401278038742","49.594268097913420945","34.699564876923247425","11.883750195366316049","8.7367412737722531801","15.817511347358891527","17.391015808155920297","18.177768038554432906","22.898281420945522768","15.817511347358891527","18.177768038554432906","44","44","44","44","45","44","44","44"
"10/28/2021 23:38:54.180","0","733994.705125569948","49.593965534491921687","4.8478836497142241413","0.16827137019197468959","3.2880128898734706233","8.747560549316101941","53.983812584697865589","4.0679482697938524893","25.126203527643976798","16.546914348519848659","14.597075898718914644","74","74","74","75","74","74","74","74"
"10/28/2021 23:38:56.187","0","291872.39273292908911","49.593360430931987537","36.151876459599250779","10.456899912852602341","11.23553556578432655","25.250977318555221984","19.800527748033204034","9.6782642599208870138","20.579163400964915809","15.907349483374622068","18.632574268635625714","59","59","59","59","59","59","59","59"
"10/28/2021 23:38:58.190","0","744297.90726618294138","49.582392664063348775","10.298865833211777954","4.0587869346525913272","3.2787770723326947753","45.399309637607167645","14.198915144811262934","25.119053217289831537","4.0587869346525913272","11.858885557851571946","14.783920045519627351","75","74","74","74","74","77","74","74"
"10/28/2021 23:39:00.183","0","433715.72483970696339","49.590561760028492699","33.350318704034620509","5.9063322880488655642","15.315699059243980784","18.452154649642348971","20.020382444841544611","15.315699059243980784","31.782090908835424869","23.156838035239914575","20.412439393641335528","74","74","74","74","74","74","74","74"
"10/28/2021 23:39:02.197","8132.9583819781119018","770597.80669242609292","49.588015221429060375","7.7020301110663158539","3.0483509570024325264","4.5995773416903968922","25.541133534977866759","11.580096072786227879","9.2532564957542806638","51.911982074673204579","8.4776433034102982589","15.264261218382346286","74","74","74","75","74","75","75","74"
"10/28/2021 23:39:04.188","0","417819.30850534606725","49.585695599574989956","23.054940706953864549","16.773711376909282933","8.922174714353559466","17.558865043164860964","23.84009437320944258","17.558865043164860964","34.047092034531885929","8.922174714353559466","18.834738494584300383","44","44","44","44","44","44","44","44"
"10/28/2021 23:39:06.197","2038.1449576861002697","733732.18476699606981","49.589956633185494184","19.142212825358672745","11.367425597027780881","5.9250745371961510699","28.471957499355749377","30.026914945021932368","13.699861765527042934","12.922383042693951438","13.699861765527042934","16.906960253247582671","74","74","74","74","74","75","75","74"
"10/28/2021 23:39:08.192","0","453813.35095079283928","49.585619952898852603","20.881653492600282362","9.9147539767231016583","12.2648038729824993","25.581753285119081198","10.69810394214290028","23.23170338885968178","29.49850311221807786","11.481453907562698902","17.944093628995926082","44","44","44","44","44","44","44","44"
"10/28/2021 23:39:10.182","32934.281895864027319","580466.7184146034997","49.59784838128785367","26.191564636817020073","8.9172499773486624264","7.3468577355788156069","25.406368515932097552","11.272838340003444202","20.695191790622548211","30.902741362126572966","12.843230581773291021","17.947005367525303399","74","74","74","74","75","74","75","74"
"10/28/2021 23:39:12.194","71235.426824729540385","445730.24213187908754","49.600041948631421462","21.586605628314071481","9.9410520087567562086","9.1646817674529419406","55.74689624568220836","9.1646817674529419406","1.4009793544147330913","13.822903215275861299","11.493792491364407837","16.540199059839245876","59","59","59","59","59","59","59","59"
"10/28/2021 23:39:14.184","0","652565.0617818236351","49.601201747916917384","36.389447712389888068","8.9034066004595846522","9.68872206080045828","15.97124574352738513","19.897823045231710637","18.327192124549974039","23.82440034693603792","8.9034066004595846522","17.73820301628486007","74","74","74","74","74","74","74","74"
"10/28/2021 23:39:16.198","0","504465.66293457051506","49.600445351004701422","19.30008291481942706","1.4529858671352591237","1.4529858671352591237","20.076043656023077943","22.403925879634066121","33.267376256485292174","6.1087503143572146058","4.5568288319498995165","13.577376173053989916","74","74","74","75","75","74","74","74"
"10/28/2021 23:39:18.195","0","746460.50031754549127","49.596386018580844279","22.553079084302151358","10.036404996916648003","8.4718207359934520895","8.4718207359934520895","27.246831867071719557","17.07703417107099142","32.722876780302875943","19.42391056245577019","18.250472366763382581","74","75","75","74","75","74","87","75"
"10/28/2021 23:39:20.194","0","510312.86774442548631","49.599184689484346222","4.6181049022216091871","3.8362860899447404073","3.8362860899447404073","3.8362860899447404073","28.072669270527772056","7.7453801513290958525","11.654474212713461512","51.527233638833934037","14.390840055682508236","44","45","44","44","45","44","44","44"
"10/28/2021 23:39:22.181","0","700657.77226811181754","49.599714169651207385","17.456613686789001605","30.034653505944962859","9.5953387998165222683","15.884358709394508224","14.312103732000004186","15.884358709394508224","28.462398528550469479","16.670486198091751362","18.537535210335764901","65","59","66","72","67","70","62","58"
"10/28/2021 23:39:24.194","2034.7516303969041473","429332.59401374676963","49.604731600173920469","10.739425040440785608","1.4252780881389481848","6.0823515642898673406","40.23422372272990799","43.338939373497197494","7.6347093896735103158","11.515603953132602655","9.9632461277489703377","16.366724641228991288","74","74","74","75","74","74","75","75"
"10/28/2021 23:39:26.180","0","449557.74400480504846","49.604681192339555196","20.545002001825409366","15.82490311084473511","5.598022180386619695","7.1713884773801801487","28.411833486793192094","11.89148736836084197","39.425397565748077966","18.184952556335076679","18.381620826073195474","58","45","58","60","68","72","62","61"
"10/28/2021 23:39:28.182","0","714147.86661223939154","49.601857305877345539","11.797074198112078136","17.260972256636108568","19.602642853146402757","7.1137330050914826529","14.919301660125805498","42.238791952745955882","15.699858525629240447","8.6748467360983401164","17.163403897339158277","74","74","74","74","74","74","74","74"
"10/28/2021 23:39:30.197","0","449370.22015822690446","49.601403449103564469","23.984839561223370907","9.2472064149299431079","2.2662222930014741529","20.106515049040886822","17.003855439294902396","9.2472064149299431079","27.863164073405844334","20.106515049040886822","16.228190536858399184","51","49","51","49","50","56","59","57"
"10/28/2021 23:39:32.188","2056.6250742363322388","734215.15150237071794","49.601857305877345539","16.054134871424942332","5.0705637331067032747","7.4241861198891756501","38.021277148061408013","9.7778085066716595719","11.346890097859974489","30.175869192119808559","19.192298053801572166","17.132879720632175236","75","74","74","75","74","74","75","74"
"10/28/2021 23:39:34.199","0","441908.10521667951252","49.602891050652345939","44.843266127841417301","12.992194455186456992","4.4467849820351235124","9.1079174219358520759","21.537603928337787806","12.215339048536332456","7.5542066086356047805","15.322760675136814612","16.002510398924329138","74","74","74","75","74","74","74","75"
"10/28/2021 23:39:36.187","2060.9599343552058599","814079.17407030635513","49.616884405169841443","46.53975346700390503","22.954350584799755097","5.6583884711833620784","17.451089912285443262","15.87872972013850692","5.6583884711833620784","19.809630200505868203","11.947829239771145637","18.237270008358919426","74","75","74","74","75","74","75","74"
"10/28/2021 23:39:38.200","0","435468.60553159948904","49.616304493885557747","12.282619252788261832","4.5200191866633261384","4.5200191866633261384","31.689119418100595738","41.780499504063008942","9.1775792263382953706","9.1775792263382953706","15.387659279238242505","16.06688305897613489","75","74","74","74","75","74","74","74"
"10/28/2021 23:39:40.192","0","756517.05276107788086","49.616733135100623997","27.069604643856258974","17.659231049515121015","5.1120662570602881658","9.8172530542308571455","19.227626648571984447","16.87503324998670351","31.774791441026817296","17.659231049515121015","18.14935843836983409","69","69","64","73","72","74","72","62"
"10/28/2021 23:39:42.177","72242.996899134639534","476803.77953428868204","49.611009715500060224","11.028737824763057418","35.436783200270539851","6.3046000101487091882","19.689657151556041015","33.862070595399082151","3.9425311028415288561","8.6666689174558886322","3.1551748004058022268","15.260774171044833025","75","74","74","75","74","74","75","74"
"10/28/2021 23:39:44.189","0","775544.49840716726612","49.621120223221630852","32.439655659555214129","23.897543156740340464","9.9195408794069415137","7.5898738331847015459","13.80231928977733169","6.036762469036549561","30.109988613332973273","20.014764746369962722","17.976307323414598471","59","59","59","59","59","59","59","59"
"10/28/2021 23:39:46.204","0","396329.07341108866967","49.620691605289628967","15.491109230516929784","30.222016795839667935","1.5355125896848620393","16.26642015500759797","37.975126040746374656","3.0861344386662104","9.2886218345915700922","3.0861344386662104","14.618885680962412366","74","74","75","74","74","74","75","74"
"10/28/2021 23:39:48.194","0","796702.24040841124952","49.617136537473918168","15.971617392381221023","12.830369444432854209","15.971617392381221023","13.615681431419945469","19.898177327316680874","19.112865340329587838","34.033793093084319992","20.683489314303770357","19.014702598455379245","74","74","74","74","74","74","74","74"
"10/28/2021 23:39:50.191","2050.9269804401351394","406083.54212714679306","49.6174138853366955","11.593044149476138927","5.3341446202355147221","8.4635943848558206071","17.851943678716764907","10.81068170832105757","9.2459568260109037396","32.716830060663262714","37.411004707593733087","16.678400016984152643","75","74","75","74","76","74","74","75"
"10/28/2021 23:39:52.184","0","715043.58686403976753","49.622733879280914948","22.403553291471347109","11.43031840339657812","27.890170735508725386","6.7275034513645355361","11.43031840339657812","16.916935847433954621","13.781725879412597635","21.619750799465997204","16.525034601431286774","44","44","44","44","45","47","45","49"
"10/28/2021 23:39:54.190","0","367681.7661651087692","49.48116139263872526","15.065031074541501255","32.207868839312936871","5.7143922937570756915","7.2728320905544823205","13.506591277744096402","10.389711684149283144","25.194889753724623915","30.649429042515528465","17.500092010285605681","74","74","74","74","74","74","75","75"
"10/28/2021 23:39:56.196","2041.4191790634122299","518520.4714821067173","49.479799868883517888","59.505158519486670343","8.1078597172966624385","7.3291127657483361446","4.9928719111033359468","22.904051796714995248","7.3291127657483361446","8.1078597172966624385","6.5503658141999991926","15.603297879954247662","75","75","75","74","77","74","80","74"
"10/28/2021 23:39:58.187","0","777875.85943564248737","49.477480247029447469","27.778862141528815499","30.133899245609395479","11.293602412964730775","12.078614780991593136","28.563874509555674308","13.648639517045314307","10.508590044937871966","17.573701357179626115","18.947475513266208935","74","75","74","74","74","74","74","74"
"10/28/2021 23:40:00.192","0","424734.26190776261501","49.479346035392801184","4.9640309110565494777","8.858947676996853815","3.4060642046804256999","4.185047557868493584","10.41691438337297626","65.724732459725316858","18.985731268441654152","3.4060642046804256999","14.993437844232747835","83","80","83","85","76","78","75","75"
"10/28/2021 23:40:02.177","76356.77343659743201","804841.66595332429279","49.472538463182871737","30.724667837377793944","19.703592266051540349","8.6825166947252725436","12.618615113056087296","7.8952970110591103037","19.703592266051540349","33.086326888376284217","14.193054480388401117","18.325960338738745747","74","75","74","74","74","74","74","74"
