"(PDH-CSV 4.0) (W. Europe Standard Time)(-60)","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-RSREGGEF\Memory\Available MBytes","\\LAPTOP-RSREGGEF\Processor(0)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(1)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(10)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(11)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(12)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(13)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(14)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(15)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(2)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(3)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(4)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(5)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(6)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(7)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(8)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(9)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(_Total)\% Processor Time","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_10)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_11)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_12)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_13)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_14)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_15)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_7)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_8)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_9)\% of Maximum Frequency"
"10/31/2021 21:50:51.690","0","10236.94785399732973","7730","3.156474145902576911","0.813485617174414255","2.3754779696598560257","0.813485617174414255","26.586359433184213685","3.156474145902576911","47.673256191737692689","27.367355609426937235","0.813485617174414255","0.032489440931693369663","0.813485617174414255","0.813485617174414255","0.813485617174414255","0.813485617174414255","0.813485617174414255","0.813485617174414255","7.3543298428010883683","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:50:53.704","0","0","7727","0","0","0.72533051763897793407","0","14.685830913595998126","15.461414268926942484","34.075414796869630152","41.055664994848143579","0","0","0","0","0","0.72533051763897793407","0","0","6.6391523611040614838","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:50:55.689","2064.093946913479158","43345.972885183058679","7727","1.5905585786656017966","0.016007515924254533957","0.80328304729493371639","0.80328304729493371639","6.3142117668896542426","5.5269362355189759484","26.78337558252721351","67.721703213802314281","0.80328304729493371639","0.80328304729493371639","0.016007515924254533957","0.016007515924254533957","0.016007515924254533957","0.80328304729493371639","0.016007515924254533957","0.80328304729493371639","7.0522857266517853247","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:50:57.690","0","0","7728","3.1564789865054398987","1.5944867120942340932","0.81349057488863119048","0.032494437683028287722","12.528432632972652527","19.557397867823066662","26.586363102673470138","49.235251081635908577","0.032494437683028287722","0.81349057488863119048","0.032494437683028287722","0.81349057488863119048","0.81349057488863119048","0.81349057488863119048","0.81349057488863119048","1.5944867120942340932","7.4519577411362387664","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:50:59.691","6141.5065483413736729","0","7725","0.039599312732263580727","0.039599312732263580727","0.039599312732263580727","0.039599312732263580727","30.496283897134148333","18.001233811225681336","27.37252137565703336","26.591580745287757281","0.039599312732263580727","0.039599312732263580727","0.039599312732263580727","0.039599312732263580727","0.039599312732263580727","0.039599312732263580727","0.039599312732263580727","0.039599312732263580727","6.43355134863323741","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:51:01.704","30512.3118469513538","19833.002700518380152","7722","1.4527264849134247093","0.67676370133006313878","0","0.67676370133006313878","8.4363915371636561957","32.491237828247776065","21.627758858080746052","43.354716798414806078","0","0.67676370133006313878","0.67676370133006313878","0","0","2.2286892684967751777","0","0.67676370133006313878","7.0299546465272255702","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:51:03.703","0","6148.2872006650241019","7719","2.2774501360448007325","0","0","0","3.0592305349564363759","17.131277715365989422","3.8410109338680831215","81.237270426120602451","0","0","0","0","0","0","0","0","6.6749686324687029781","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:51:05.689","2062.7302662407651042","71679.876751866599079","7715","0.8531538895024448621","0.8531538895024448621","0.8531538895024448621","2.4269133515738339213","9.5088309308950851317","10.295710661930780105","18.951387703323430145","65.377291834429414052","4.0006728136452229805","2.4269133515738339213","1.6400336205381393917","0.066274158466750332508","3.2137930826095284509","1.6400336205381393917","2.4269133515738339213","0.066274158466750332508","7.7875308897507267147","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:51:07.689","0","0","7727","2.3464940635168130001","0.7840379685330800541","3.1277221110086794731","0.0028099210412135811055","10.158774538435466184","22.658423298305319094","47.657720818045014255","23.439651345797184234","0.7840379685330800541","0.7840379685330800541","0.0028099210412135811055","1.5652660160249465271","4.690178205992411975","1.5652660160249465271","0.0028099210412135811055","0.0028099210412135811055","7.47330000026998853","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:51:09.689","0","4718984.8160757618025","7948","3.9378496443594923626","10.966787475260009188","0.032884182748083023995","3.1568565520372127153","0.81387727507036267127","5.4998358290040521013","14.871752936871418527","82.818151968909830885","4.7188427366817720099","10.185794382937729097","6.2808289213263313044","2.3758634597149219658","10.966787475260009188","6.2808289213263313044","0.032884182748083023995","0.032884182748083023995","10.185794382937729097","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:51:11.704","0","75214.232419482141268","7947","0.72650823113747931004","1.5020823855817155845","0.72650823113747931004","0.72650823113747931004","2.277656540025951859","25.544881173353108039","21.667010401131914676","57.343421505566880114","0.72650823113747931004","0.72650823113747931004","0.72650823113747931004","0.72650823113747931004","0.72650823113747931004","0.72650823113747931004","0.72650823113747931004","0.72650823113747931004","7.270418261557354711","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:51:13.690","0","189789.42063187359599","7948","0.85438716126382541205","0.067517218099244491469","0.067517218099244491469","0.067517218099244491469","18.952395854048997847","30.755445001517589532","42.558494148986184769","11.083696422403265913","0.85438716126382541205","0.85438716126382541205","0.067517218099244491469","0.067517218099244491469","0.067517218099244491469","0.067517218099244491469","0.067517218099244491469","0.067517218099244491469","6.6575542510944547558","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:51:15.704","26941.972000245830714","109801.24437836036668","7936","3.0475809338318060604","2.2719615813024507389","1.4963422287731065197","2.2719615813024507389","28.643019567300211037","30.194258272358897699","23.213684099594789956","23.989303452124133287","4.598819638890494943","0.72072287624376230042","0.72072287624376230042","1.4963422287731065197","1.4963422287731065197","0.72072287624376230042","0.72072287624376230042","2.2719615813024507389","7.9921505832334922559","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:51:17.703","0","0","7932","0.71450035859108584901","0","0","0.71450035859108584901","24.949543578147594047","22.604216814964704696","19.477114464054178455","37.457952981789652824","0","0","0.71450035859108584901","0","0","0","0","0","6.6266801170426825607","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:51:19.689","0","220180.22280578012578","7933","4.7890725124912991717","2.4284710045365365261","4.7890725124912991717","0.06786949658177388045","21.313283068174627033","18.952681560219865275","19.739548729538114458","44.919298147722244607","4.7890725124912991717","4.002205343173037555","1.6416038352182860116","1.6416038352182860116","4.7890725124912991717","0.85473666590002439492","0.85473666590002439492","0.85473666590002439492","8.526689048778058222","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:51:21.689","0","63464.051840038162482","7923","3.1666528642704361296","0.04299650505334984274","0.04299650505334984274","0.04299650505334984274","21.908591019572931202","9.4139655827045984893","57.049725060765112516","14.09945012153022148","0.04299650505334984274","0.04299650505334984274","0.04299650505334984274","0.04299650505334984274","0.04299650505334984274","0.04299650505334984274","0.04299650505334984274","0.04299650505334984274","6.631962261433244521","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:51:23.704","0","0","7923","2.2765214819659429502","0","0","0.72535515628285862633","3.827687807649027274","5.3788541333321004956","41.055679624042952014","52.689427066666048916","0.72535515628285862633","0.72535515628285862633","0.72535515628285862633","0.72535515628285862633","0","0","0.72535515628285862633","0.72535515628285862633","6.8815446499379984147","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:51:25.689","0","10318.768837862264263","7923","0.80504234358775850211","0.017780774886066996743","0.017780774886066996743","0.80504234358775850211","7.8903964619029149929","11.03944273670964904","7.8903964619029149929","77.169414507651140411","0.80504234358775850211","0.017780774886066996743","0.017780774886066996743","0.80504234358775850211","0.017780774886066996743","0.017780774886066996743","0.017780774886066996743","0.80504234358775850211","6.758709846322008552","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:51:27.689","0","0","7924","1.5944621187038432453","0.81346578631260602066","0.81346578631260602066","0.81346578631260602066","17.214388766528632146","17.214388766528632146","27.367341087614740047","42.987267735439530725","0.81346578631260602066","0.032469453921368796045","0.032469453921368796045","0.81346578631260602066","0.81346578631260602066","0.032469453921368796045","0.81346578631260602066","0.81346578631260602066","7.0614364454425153639","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:51:29.704","0","0","7923","1.5009480975827993454","0","0","0","26.319606844648546939","31.748688445569182903","22.441691415419530387","24.768440672956938187","0","0","0","0","0","0","0","0","6.6391848003783167087","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:51:31.689","0","63976.515072617243277","7922","1.5925766150758580153","0.018057840917073963993","0.018057840917073963993","0.018057840917073963993","7.8906517117110048787","25.99761761453704878","15.763245582504936237","53.55169616231580676","0.80531722799646043853","0.018057840917073963993","0.018057840917073963993","0.018057840917073963993","0.018057840917073963993","0.018057840917073963993","0.018057840917073963993","0.018057840917073963993","6.6113564673220048817","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:51:33.689","0","6143.6488904659099717","7917","0.78527315717347168089","0.0040548355764169485838","0.0040548355764169485838","0.0040548355764169485838","0.0040548355764169485838","15.628421267517600413","27.346696091473489787","60.93908392014704134","0.0040548355764169485838","0.0040548355764169485838","0.78527315717347168089","0.0040548355764169485838","0.78527315717347168089","0.0040548355764169485838","0.0040548355764169485838","0.0040548355764169485838","6.6444105691514154799","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:51:35.690","0","53715.579901200704626","7916","3.2064324283979872554","1.6452458546624693092","1.6452458546624693092","3.2064324283979872554","18.037704878885396198","20.37948473948867445","46.139063206124689032","23.501857886959697908","6.3288055758690227037","2.4258391415302282823","2.4258391415302282823","1.6452458546624693092","3.2064324283979872554","1.6452458546624693092","1.6452458546624693092","1.6452458546624693092","8.6705854364723009553","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:51:37.704","0","42717.605716340316576","7908","3.0041751720882858834","0.67627537621840483339","0.67627537621840483339","0.67627537621840483339","9.2119079610746386066","17.747540545930860389","27.059139729410386366","51.890070885355790153","0","0.67627537621840483339","0","2.2282085734649959008","0","0.67627537621840483339","0.67627537621840483339","0.67627537621840483339","7.2234916897826124682","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:51:39.691","0","0","7909","1.6893599712445972472","0.90287485101454567626","0.11638973078450520759","0.11638973078450520759","7.981240933084943201","15.846092135385369204","4.83530045216476978","76.405446393098699787","0.11638973078450520759","0.11638973078450520759","0.11638973078450520759","0.11638973078450520759","0.11638973078450520759","0.11638973078450520759","0.11638973078450520759","0.11638973078450520759","6.8015132527398769469","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:51:41.704","0","34582.24133966453519","7905","1.4521343052898760817","0","0.67616685887483818362","0","9.9877762158553267113","13.091646001515478304","3.0040691981199629801","78.2729115003788678","0","0","0","0","0.67616685887483818362","0","0.67616685887483818362","0","6.6899170516872334957","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:51:43.703","4098.8314727813976788","0","7905","0","0.71449539097612202454","0","0","31.985520464684434216","17.913559181515694263","35.894398598897971908","21.040661688886519443","0","0","0","0","0","0","0","0.71449539097612202454","6.7243961477499443191","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:51:45.689","0","0","7906","0.85310895189536495309","0.85310895189536495309","0.85310895189536495309","0.85310895189536495309","4.7875093903122163397","4.7875093903122163397","44.918393862164087693","52.000314651314425873","0.85310895189536495309","0.85310895189536495309","0.85310895189536495309","0.85310895189536495309","1.6399890395787375397","0.85310895189536495309","0.85310895189536495309","0.85310895189536495309","7.3448671572668882135","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
